patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,4,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,5,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,6,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,7,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,8,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,9,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,10,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,11,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,12,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,13,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,14,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,15,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,16,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,17,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,18,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,19,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,20,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,21,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,22,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,23,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,24,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,25,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,26,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,27,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,28,0,
patch1-Math-50-jKali.patch,plausible,fixed,Math,50,EMSE18-evosuite,29,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,0,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,1,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,2,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,3,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,4,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,5,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,6,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,7,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,8,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,9,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,10,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,11,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,12,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,13,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,14,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,15,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,16,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,17,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,18,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,19,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,20,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,21,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,22,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,23,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,24,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,25,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,26,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,27,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,28,0,
patch1-Math-50-jKali.patch,plausible,buggy,Math,50,EMSE18-evosuite,29,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-evosuite,0,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-evosuite,1,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-evosuite,2,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-evosuite,3,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-evosuite,4,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-evosuite,5,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-evosuite,6,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-evosuite,7,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-evosuite,8,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,ASE15-evosuite,9,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-evosuite,0,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-evosuite,1,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-evosuite,2,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-evosuite,3,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-evosuite,4,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-evosuite,5,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-evosuite,6,1,;test10
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-evosuite,7,1,;test11
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-evosuite,8,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,ASE15-evosuite,9,1,;test04
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,0,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,1,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,2,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,3,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,4,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,5,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,6,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,7,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,8,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,9,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,10,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,11,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,12,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,13,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,14,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,15,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,16,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,17,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,18,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,19,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,20,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,21,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,22,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,23,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,24,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,25,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,26,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,27,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,28,0,
patch1-Math-80-jKali.patch,plausible,fixed,Math,80,EMSE18-evosuite,29,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,0,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,1,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,2,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,3,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,4,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,5,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,6,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,7,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,8,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,9,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,10,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,11,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,12,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,13,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,14,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,15,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,16,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,17,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,18,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,19,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,20,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,21,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,22,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,23,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,24,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,25,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,26,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,27,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,28,0,
patch1-Math-80-jKali.patch,plausible,buggy,Math,80,EMSE18-evosuite,29,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-evosuite,0,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-evosuite,1,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-evosuite,2,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-evosuite,3,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-evosuite,4,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-evosuite,5,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-evosuite,6,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-evosuite,7,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-evosuite,8,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,ASE15-evosuite,9,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-evosuite,0,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-evosuite,1,2,;test01;test02
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-evosuite,2,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-evosuite,3,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-evosuite,4,2,;test04;test06
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-evosuite,5,4,;test01;test02;test05;test06
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-evosuite,6,1,;test12
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-evosuite,7,1,;test06
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-evosuite,8,2,;test03;test04
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,ASE15-evosuite,9,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,0,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,1,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,2,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,3,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,4,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,5,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,6,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,7,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,8,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,9,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,10,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,11,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,12,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,13,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,14,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,15,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,16,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,17,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,18,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,19,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,20,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,21,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,22,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,23,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,24,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,25,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,26,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,27,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,28,0,
patch1-Math-81-jKali.patch,plausible,fixed,Math,81,EMSE18-evosuite,29,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,0,1,;test28
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,1,4,;test13;test16;test17;test20
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,2,3,;test15;test17;test18
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,3,3,;test13;test14;test17
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,4,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,5,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,6,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,7,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,8,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,9,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,10,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,11,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,12,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,13,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,14,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,15,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,16,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,17,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,18,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,19,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,20,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,21,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,22,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,23,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,24,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,25,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,26,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,27,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,28,0,
patch1-Math-81-jKali.patch,plausible,buggy,Math,81,EMSE18-evosuite,29,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-evosuite,0,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-evosuite,1,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-evosuite,2,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-evosuite,3,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-evosuite,4,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-evosuite,5,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-evosuite,6,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-evosuite,7,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-evosuite,8,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,ASE15-evosuite,9,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-evosuite,0,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-evosuite,1,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-evosuite,2,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-evosuite,3,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-evosuite,4,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-evosuite,5,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-evosuite,6,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-evosuite,7,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-evosuite,8,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,ASE15-evosuite,9,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,0,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,1,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,2,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,3,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,4,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,5,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,6,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,7,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,8,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,9,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,10,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,11,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,12,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,13,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,14,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,15,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,16,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,17,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,18,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,19,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,20,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,21,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,22,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,23,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,24,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,25,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,26,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,27,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,28,0,
patch1-Math-82-jKali.patch,plausible,fixed,Math,82,EMSE18-evosuite,29,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,0,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,1,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,2,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,3,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,4,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,5,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,6,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,7,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,8,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,9,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,10,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,11,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,12,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,13,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,14,0,
patch1-Math-82-jKali.patch,plausible,buggy,Math,82,EMSE18-evosuite,15,0,
